session_id,target
79470,0.0004483360846757198
79471,0.0003216397654079598
79472,0.01190872550235217
79473,0.004158439866359297
79474,0.009145863967778826
79475,0.000305918273504107
79476,0.03723264146192266
79477,0.004045449514369082
79478,0.005484271855161513
79479,5.51577044410165e-05
79480,0.0005673171465187748
79481,0.0008213019912680923
79482,0.00014287673125373585
79483,0.005097633513404955
79484,0.027490605778862896
79485,0.007960056867118363
79486,0.015385810651853632
79487,0.00011190068386544765
79488,0.007960056867118363
79489,0.022028392687905764
79490,0.0001380797668296373
79491,0.00833732971000537
79492,0.00016641471309213488
79493,0.00040162092917147256
79494,0.007960056867118363
79495,0.003400169012699511
79496,0.00817901367061804
79497,0.004553027894595798
79498,0.001278372559439938
79499,0.00010114499176443122
79500,0.004172322438559772
79501,0.024142688941866625
79502,0.006418388231243963
79503,0.0004744725212007302
79504,0.0006806101437669943
79505,0.0007266753589355356
79506,0.0019034664506332858
79507,0.007960056867118363
79508,0.0055433105947025095
79509,0.007960056867118363
79510,0.0015401828361474828
79511,0.007960056867118363
79512,0.011024535000923773
79513,0.007960056867118363
79514,0.0029160409940187184
79515,0.000930073578766245
79516,0.004362743484358994
79517,0.011326816056016573
79518,0.0033192276600561674
79519,0.007960056867118363
79520,0.00066220448989874
79521,0.24670634109362177
79522,0.00484828424673683
79523,0.02641798347727282
79524,0.0029854982865358177
79525,5.51577044410165e-05
79526,0.007960056867118363
79527,0.00066220448989874
79528,0.0006788608051441099
79529,0.0016047781650091386
79530,0.0008438054162087956
79531,0.001242694582902234
79532,0.0004257385642065076
79533,0.00017563687670466458
79534,0.01920534545738589
79535,0.07689387355652634
79536,0.024738297929131882
79537,0.007960056867118363
79538,0.0018377903541246699
79539,0.00011811187884956515
79540,0.02179028240844083
79541,0.0001507362307066592
79542,0.03570328822888705
79543,0.006238506533456219
79544,0.008732326284441825
79545,0.00043508719730704393
79546,5.51577044410165e-05
79547,0.007960056867118363
79548,0.005363064783604293
79549,5.51577044410165e-05
79550,0.007960056867118363
79551,0.007674627346337092
79552,0.004045449514369082
79553,0.004755904675026632
79554,0.014324729974111758
79555,0.007960056867118363
79556,0.00012463549663283176
79557,0.00453367723572615
79558,0.0018965870816566777
79559,0.001507338219867444
79560,0.000692200637008565
79561,0.007960056867118363
79562,0.007960056867118363
79563,0.0033777804475229817
79564,0.025681089965529678
79565,0.004619854554085229
79566,0.003011791633045369
79567,0.0013391077326014875
79568,0.015251871644787241
79569,0.000692200637008565
79570,0.0003080835943432173
79571,0.004468100411953954
79572,9.075413258090417e-05
79573,0.0001511318968887995
79574,0.0008249741203762062
79575,0.005917114722451847
79576,0.010359094972573687
79577,0.0019509494301935138
79578,0.007960056867118363
79579,0.01032748570018281
79580,0.006592654214803197
79581,0.003903170413887663
79582,0.0012667139337542291
79583,0.002439228259726227
79584,0.00015152860149415996
79585,0.006572228123306461
79586,9.075413258090417e-05
79587,0.0026957193429997016
79588,0.0007866873396832137
79589,0.007960056867118363
79590,0.007960056867118363
79591,0.007960056867118363
79592,0.00010640102461140361
79593,0.007960056867118363
79594,0.007960056867118363
79595,0.001360328056759321
79596,0.00012740462438854146
79597,0.004518053369061539
79598,0.053240578905788156
79599,0.007960056867118363
79600,0.006560349487585887
79601,0.1173300514918525
79602,0.00026515626301606613
79603,0.001877285659467504
79604,5.51577044410165e-05
79605,0.007268386611514677
79606,0.007309963909599813
79607,0.001495876258862931
79608,0.007960056867118363
79609,0.007960056867118363
79610,0.024960900702065043
79611,0.0009245309693171408
79612,0.00016647639687888746
79613,0.3905085166048317
79614,0.000642778844027532
79615,0.009334825591574862
79616,0.002167536439998114
79617,0.007960056867118363
79618,0.0046112861172168725
79619,0.0030175961277542906
79620,0.00832806024439614
79621,0.006592654214803197
79622,0.003809043992556708
79623,0.051062862026622635
79624,0.007960056867118363
79625,0.00018001239028899913
79626,0.00028510711314863526
79627,0.011090378176017998
79628,0.0013592676367350552
79629,0.004266076759603887
79630,0.007960056867118363
79631,0.007960056867118363
79632,0.004769911620872242
79633,0.00030704825817985963
79634,0.050777261779344676
79635,0.002406859706209182
79636,0.0047383318899455905
79637,6.1023437013572406e-05
79638,3.825400787815377e-05
79639,0.007960056867118363
79640,0.000590715334962832
79641,0.019284820290759758
79642,6.75317447744368e-05
79643,0.007960056867118363
79644,0.003081911361817235
79645,0.007960056867118363
79646,0.00604671191872957
79647,0.007960056867118363
79648,0.0001458857911915695
79649,0.0013029260952823528
79650,0.001406204719542155
79651,0.0007691182271004085
79652,0.0007792472063985755
79653,0.003857457550132515
79654,0.033377471755927986
79655,0.0006586961342857025
79656,0.03904033207830657
79657,0.007960056867118363
79658,0.007960056867118363
79659,0.007960056867118363
79660,0.0010618651698923861
79661,0.00016271098904735868
79662,0.007960056867118363
79663,0.005525426305783427
79664,0.0052886780588839106
79665,0.007960056867118363
79666,0.031204109324314902
79667,0.007268386611514677
79668,0.02922446893855866
79669,0.1861769623963824
79670,0.00015152860149415996
79671,0.023702827010719928
79672,0.07072900574605669
79673,9.257961862575965e-05
79674,0.0029549519133223426
79675,0.006791608067907527
79676,0.004553027894595798
79677,0.005213925793207241
79678,0.0028175403780167393
79679,0.0007866873396832137
79680,0.0058997040774872965
79681,0.002090522238898961
79682,0.0010504556251723618
79683,0.000305918273504107
79684,0.0018243325310451249
79685,0.003125930546491498
79686,0.006495543138728478
79687,0.0001964689838785178
79688,0.000305918273504107
79689,0.007960056867118363
79690,0.0001237999876007588
79691,6.401135465771278e-05
79692,0.007960056867118363
79693,0.005646236398477825
79694,0.0007318034769556502
79695,0.000305918273504107
79696,3.457870473220935e-05
79697,0.011871920252124302
79698,5.453059509228529e-06
79699,0.00212006261917506
79700,0.007960056867118363
79701,0.00011118757760172408
79702,0.00015875594927402525
79703,0.029325749513673786
79704,0.00014386253402624442
79705,0.00015152860149415996
79706,0.008231895298298927
79707,0.0044751208203970974
79708,0.0018917239016515617
79709,0.0003700464516040912
79710,0.013616857985605158
79711,0.02858158472803116
79712,0.005296161740521568
79713,0.00043508719730704393
79714,0.0004296156260559544
79715,0.0008249741203762062
79716,0.003504699491822543
79717,0.07231230545710145
79718,0.007960056867118363
79719,0.030872719590789494
79720,0.00021372738617067935
79721,0.0002529005459692299
79722,0.002090522238898961
79723,0.0011422183989377357
79724,0.000305918273504107
79725,0.013527592102969435
79726,0.0008188130230326881
79727,0.004635120576456957
79728,0.013793467203798879
79729,0.00016965297052032676
79730,0.0001458857911915695
79731,0.021743866840407716
79732,0.003008785322778876
79733,0.04444838950399255
79734,0.007960056867118363
79735,0.0003325134151669339
79736,0.00042415952733742445
79737,0.007960056867118363
79738,0.00804801926770194
79739,0.011889577046619328
79740,0.0012408431514032178
79741,0.00014000918557224986
79742,0.0061631398615914525
79743,0.010585965793550747
79744,0.046495812642646406
79745,0.0032762446616506854
79746,0.005144398594704484
79747,0.002246853351621416
79748,0.0795198159267046
79749,0.0009226152758876982
79750,0.0029827203248836824
79751,0.007960056867118363
79752,8.405471332507656e-06
79753,0.007960056867118363
79754,0.00014866021481445686
79755,0.004985920303743981
79756,0.00020906923136920704
79757,0.005080984395482337
79758,0.007960056867118363
79759,0.007960056867118363
79760,0.0026985330391945234
79761,0.000989904814868592
79762,0.0053662087479283815
79763,0.00015152860149415996
79764,0.0007881806304751887
79765,0.01883476807585669
79766,0.005432803489782232
79767,0.007960056867118363
79768,0.01654930572849664
79769,0.04544691198899798
79770,0.002525151057934823
79771,0.011326816056016573
79772,0.01032748570018281
79773,0.022474411917082795
79774,0.007960056867118363
79775,0.002310905823703177
79776,0.00022534359051875282
79777,0.0013601083813013501
79778,0.006174404507080235
79779,0.0001237999876007588
79780,0.0006086326933308138
79781,0.007960056867118363
79782,0.00012009139420414342
79783,0.0004310306095994541
79784,0.0001369644671067239
79785,0.0006609899741102889
79786,0.013792567119052966
79787,0.011435115811174148
79788,0.002327965657468133
79789,0.004619854554085229
79790,0.007960056867118363
79791,0.003050099429303245
79792,0.002300780395320657
79793,0.001899039426076813
79794,0.0022345100917724415
79795,0.00833732971000537
79796,0.005525426305783427
79797,0.00015530361646790155
79798,0.002742402028443048
79799,0.00762304991982687
79800,0.007960056867118363
79801,0.004386528847631112
79802,0.0003979201362755212
79803,0.001251784779811782
79804,0.0007289009149887718
79805,0.0003305135518902446
79806,0.007960056867118363
79807,0.03272903639500815
79808,0.007960056867118363
79809,0.007960056867118363
79810,0.001966832598711183
79811,0.007960056867118363
79812,0.008732326284441825
79813,0.0056133815781515845
79814,0.00021016873704299158
79815,0.10640577563424905
79816,0.005638181474272898
79817,0.00048178462184696164
79818,0.015731496087008415
79819,0.1405342363964107
79820,4.1828735652124876e-05
79821,0.005213925793207241
79822,0.0061631398615914525
79823,0.004699485899670823
79824,0.002478902511384805
79825,0.006322525287930604
79826,0.0408283789490308
79827,0.003504699491822543
79828,0.0005828537476016744
79829,0.005898213204165312
79830,0.004396800773573745
79831,0.005491793485764471
79832,0.006899210296298243
79833,0.00203898027024059
79834,0.0031672549882958818
79835,0.0028217763441434943
79836,0.00018001239028899913
79837,0.0008547467027813161
79838,0.007960056867118363
79839,0.0012088827145925532
79840,0.00016502300722281619
79841,0.007960056867118363
79842,0.007960056867118363
79843,0.010585965793550747
79844,0.0018440210994252657
79845,0.006424954804271082
79846,5.463461823347659e-05
79847,8.263544398907001e-05
79848,9.918649274757638e-06
79849,0.000605959441704298
79850,0.0008148683411903913
79851,0.00025149573899839017
79852,0.007960056867118363
79853,0.03708544102599579
79854,5.51577044410165e-05
79855,0.007960056867118363
79856,0.0042038427997085894
79857,0.00014433405161337
79858,0.0006431626678961547
79859,0.0040397950611028004
79860,0.007960056867118363
79861,0.002410246104113821
79862,0.00833732971000537
79863,0.006360662425866879
79864,0.0007657044036032391
79865,0.007960056867118363
79866,0.0010662339323763122
79867,5.03284660830974e-05
79868,0.007960056867118363
79869,0.0002549625065489759
79870,0.0007881806304751887
79871,0.0013679958717338608
79872,0.0026821803621651266
79873,0.007960056867118363
79874,0.008941697490470756
79875,0.007960056867118363
79876,0.019499345995753974
79877,0.002410246104113821
79878,0.006565193772080969
79879,0.003041145422626967
79880,0.004248271136456904
79881,0.01749084404645492
79882,0.007960056867118363
79883,0.007960056867118363
79884,0.0017044172118129736
79885,0.0033406964900529277
79886,0.006763603863630961
79887,0.005450858030807957
79888,0.006641160024825782
79889,0.006849384494052026
79890,0.0002872644883553095
79891,0.007960056867118363
79892,0.00044646641000715634
79893,0.014020485947314646
79894,0.004457692680660927
79895,0.0009119605623844771
79896,0.001384147510603292
79897,0.0005992904822118051
79898,0.0001237999876007588
79899,0.0006496466350361008
79900,0.0008849735313441653
79901,0.007960056867118363
79902,0.00035819918530856045
79903,0.004212334864287425
79904,0.0065987533806897165
79905,0.011510477487858446
79906,0.007960056867118363
79907,0.007960056867118363
79908,1.8189366092547663e-05
79909,0.02209116429907788
79910,0.007960056867118363
79911,0.0018769953060615633
79912,0.010817078770578427
79913,0.015355231585059767
79914,0.0002529005459692299
79915,0.11718577657935987
79916,0.004045449514369082
79917,0.008954453869461578
79918,0.040068276789219155
79919,0.007960056867118363
79920,0.007960056867118363
79921,0.007960056867118363
79922,0.043012036774455635
79923,0.003477315927236819
79924,0.005153625769596119
79925,0.00015242641846860755
79926,0.007960056867118363
79927,0.003168303666272297
79928,0.00011190068386544765
79929,0.0012681814465619052
79930,0.0023128898780310865
79931,0.00632743030835545
79932,0.055362816080711745
79933,0.011224494695125459
79934,0.007960056867118363
79935,0.0017444784902271046
79936,0.00833732971000537
79937,0.033904617495523
79938,0.0017774873504605093
79939,0.026906617295455768
79940,0.006451039805483262
79941,0.004943487885685062
79942,0.018670028254614973
79943,0.0004234722311246555
79944,0.01032748570018281
79945,1.910469593747146e-05
79946,0.07492927391066215
79947,0.007960056867118363
79948,0.00614636148392502
79949,0.007960056867118363
79950,7.920696388353623e-05
79951,0.0010282452068225744
79952,0.01815737811435804
79953,0.007960056867118363
79954,0.004152001764137412
79955,8.47550583663268e-07
79956,0.0009547757863282581
79957,0.003841042963947344
79958,0.04075887368741332
79959,0.00015663045982946842
79960,0.00016265477834492674
79961,0.007960056867118363
79962,0.00037588806009270154
79963,0.011810252068416675
79964,0.001379498698874271
79965,0.007960056867118363
79966,0.00043508719730704393
79967,0.009698828394624303
79968,0.0020037536572932576
79969,0.0023703377112701813
79970,0.06450760051544845
79971,0.00023414254734022727
79972,0.007960056867118363
79973,0.00016271098904735868
79974,0.007960056867118363
79975,0.001515590133195221
79976,0.005676947576109087
79977,0.003628553684927371
79978,0.0005814944206092962
79979,0.0014541112294767797
79980,0.002410246104113821
79981,0.011086304713613895
79982,0.007960056867118363
79983,0.010613164779423227
79984,0.007960056867118363
79985,0.07496133751576625
79986,0.0023005577478786145
79987,0.007960056867118363
79988,0.007960056867118363
79989,0.007960056867118363
79990,0.0002884288503918318
79991,0.05164294796273268
79992,0.003857858244915019
79993,0.04610003869004774
79994,0.0016333767461503537
79995,0.007960056867118363
79996,0.0060790913233814544
79997,7.714681792755401e-05
79998,0.0010540227067143187
79999,0.0012408431514032178
80000,0.007960056867118363
80001,0.10236458631095294
80002,0.006265966352802681
80003,0.024225199711593058
80004,0.00043183840492803515
80005,0.06626338826718656
80006,0.013263275434204056
80007,0.009910402442230374
80008,0.00029579836682246233
80009,0.004463998842012624
80010,0.001148833138297664
80011,0.0006938894021348598
80012,0.01815737811435804
80013,0.0020525612946913348
80014,0.00020219660806701143
80015,0.010786364332343814
80016,5.51577044410165e-05
80017,0.000664843980578616
80018,0.0004983012076478153
80019,0.005638181474272898
80020,0.0054588555720357255
80021,0.000692200637008565
80022,0.002410246104113821
80023,0.007960056867118363
80024,0.0002543699060860649
80025,0.008231895298298927
80026,0.007960056867118363
80027,0.003041145422626967
80028,0.09191095780455648
80029,0.010585965793550747
80030,0.00015152860149415996
80031,0.007960056867118363
80032,0.0025197484203415047
80033,0.0001237999876007588
80034,0.024738297929131882
80035,0.0002202099917273573
80036,5.265226116006083e-05
80037,0.0036872439062756394
80038,0.0019156538143227707
80039,0.0061631398615914525
80040,0.00043576519003417325
80041,0.05356758635818316
80042,0.008231895298298927
80043,0.007960056867118363
80044,0.00015394491955298133
80045,0.05339191951936569
80046,0.0002529005459692299
80047,0.000305918273504107
80048,0.1384636042981648
80049,0.01527479010570725
80050,0.0042038427997085894
80051,0.0038496273837987857
80052,0.0025252387425652796
80053,0.0014565473815158082
80054,0.1339108832982684
80055,0.009415798002455972
80056,0.0007471693735216673
80057,0.002964001452706643
80058,0.0012557958968346511
80059,0.007960056867118363
80060,0.005715184859648979
80061,0.021216198905921354
80062,7.889604058437372e-05
80063,0.002466829901238908
80064,0.00028510711314863526
80065,0.003059311674160249
80066,0.002882960014637882
80067,0.004218053355013807
80068,0.0007881806304751887
80069,0.011086304713613895
80070,0.008732326284441825
80071,0.0006724783059749934
80072,0.007231084630967137
80073,0.0020986473029090485
80074,0.006940263047588735
80075,0.010815741272060975
80076,0.00015152860149415996
80077,0.000881763579183362
80078,0.01231720291405449
80079,0.006784593195265806
80080,0.041597316394064866
80081,0.00666238895018032
80082,0.0015642710785045322
80083,0.0040852733144047795
80084,0.0012408431514032178
80085,0.0015988147162337553
80086,0.005406576782326572
80087,0.006561046065469975
80088,0.0034815583975002836
80089,0.005801988183248182
80090,5.51577044410165e-05
80091,0.0003351044432719164
80092,0.0010042926223303448
80093,0.0940157421845304
80094,0.0016373619663197277
80095,0.0019469431413978579
80096,0.00014695064844614546
80097,0.003011352520285479
80098,0.001875368491640279
80099,0.044523103249526276
80100,0.0009053768435117049
80101,0.0001511318968887995
80102,0.0061631398615914525
80103,0.007960056867118363
80104,0.00022534359051875282
80105,0.00374635924541337
80106,0.0008389795742744495
80107,0.04089590566634499
80108,0.0014936847327026114
80109,0.0015903021972080685
80110,8.606495832245002e-05
80111,0.015491331559207042
80112,0.002691154345987042
80113,0.00036039277179156557
80114,0.011319211442060816
80115,0.0043220509047625175
80116,0.001800785941348766
80117,0.07873338701772656
80118,0.000130045424289763
80119,0.007960056867118363
80120,8.658738071490504e-05
80121,0.0009604604278127311
80122,0.024046771623142445
80123,0.00033570448560621457
80124,0.007960056867118363
80125,0.006592654214803197
80126,0.00015152860149415996
80127,0.007960056867118363
80128,0.18216465882438757
80129,0.00015152860149415996
80130,0.06372244395502726
80131,0.004461503619311236
80132,0.004828943495217407
80133,0.015355231585059767
80134,0.02097964314481934
80135,0.004046010588494151
80136,0.0008075283062887552
80137,0.0003282076619976626
80138,0.005481498733310211
80139,0.03553096255677942
80140,0.022651651603757476
80141,0.000305918273504107
80142,5.51577044410165e-05
80143,0.00014037669838290584
80144,0.0037784259359209243
80145,0.013354599857805556
80146,0.0009734488047034109
80147,0.0009089233040867561
80148,0.008847545420878332
80149,0.007915833599977058
80150,0.012563992044191657
80151,0.001454963844035377
80152,0.007960056867118363
80153,0.0023428058736713313
80154,0.0025130440220078906
80155,0.0017469873515761445
80156,6.441269212667693e-06
80157,0.007960056867118363
80158,0.0048528695738092615
80159,0.007960056867118363
80160,0.0011299360366687358
80161,0.0017333622941847202
80162,0.005284596119090058
80163,0.010585965793550747
80164,0.02390126849336394
80165,0.003807794108775942
80166,0.0027760252721733113
80167,0.021216198905921354
80168,0.0050447599080927765
80169,0.004654188775763942
80170,0.0009514728156025067
80171,8.055799490436315e-05
80172,0.017737489136950453
80173,0.007960056867118363
80174,5.51577044410165e-05
80175,0.00209049899746278
80176,0.0065769218798474
80177,0.00028334509634133476
80178,0.0004116878302321221
80179,0.003148842512013181
80180,0.004045449514369082
80181,0.006741715496359466
80182,0.007960056867118363
80183,0.0010934756393163516
80184,0.378909685410152
80185,0.007960056867118363
80186,0.025646879770252862
80187,0.0061631398615914525
80188,0.007960056867118363
80189,5.661928384729605e-05
80190,0.0010156756080084066
80191,0.0416621004940984
80192,0.001822166098727816
80193,0.007960056867118363
80194,0.0004126451450774338
80195,0.0014290118054487275
80196,0.00035058463816197067
80197,0.02089428113890483
80198,0.0004595448102449111
80199,0.007960056867118363
80200,0.007960056867118363
80201,0.0004744725212007302
80202,0.002899427164319785
80203,0.0017941192268386716
80204,0.0011320242000476466
80205,0.009301574980250573
80206,0.00014000918557224986
80207,0.00345108905592225
80208,0.09990252154958276
80209,0.007960056867118363
80210,0.013616857985605158
80211,0.013743939736160638
80212,0.007459359236474757
80213,0.010894745518095487
80214,0.008732326284441825
80215,0.016155078715946524
80216,0.008525716609129673
80217,5.51577044410165e-05
80218,0.004952355447855813
80219,0.004654928792068805
80220,0.0030671554296217277
80221,0.005213925793207241
80222,0.0028512754099410914
80223,0.0002031529654984813
80224,0.008237312878024644
80225,0.002979602075872276
80226,0.05741470726591789
80227,0.2673922485640329
80228,0.005638181474272898
80229,0.08655697716409044
80230,5.267324216686981e-05
80231,0.006008746813442292
80232,0.0014401920578308678
80233,0.007960056867118363
80234,0.13968351839363558
80235,0.007960056867118363
80236,0.0022824425298969653
80237,0.04977443390375453
80238,0.00693321385115881
80239,0.0012557958968346511
80240,0.007960056867118363
80241,0.004769911620872242
80242,0.004083809263812366
80243,0.007960056867118363
80244,0.011735846002515895
80245,0.00030861382496377406
80246,0.0007866873396832137
80247,0.007960056867118363
80248,0.0011583226524589161
80249,0.0064961743339640434
80250,0.007960056867118363
80251,0.007960056867118363
80252,0.0016028758878554694
80253,0.005638181474272898
80254,0.011086304713613895
80255,0.007960056867118363
80256,0.015390552093333836
80257,0.0008102384064255866
80258,0.00016260060479165734
80259,0.002736781637173901
80260,0.007960056867118363
80261,0.007960056867118363
80262,5.632706186647095e-05
80263,0.0038463946456916524
80264,0.005676947576109087
80265,0.007849644467733273
80266,0.00725720647007547
80267,0.0006153887305341526
80268,5.51577044410165e-05
80269,0.00015152860149415996
80270,0.002192055462007797
80271,0.014065842221733125
80272,0.07290146234095739
80273,0.00029579836682246233
80274,0.027261901147311217
80275,0.005242603385990543
80276,0.0004669871096366024
80277,0.004149871646362082
80278,0.010786364332343814
80279,0.010585965793550747
80280,0.008732326284441825
80281,0.037844656199323416
80282,0.008750579073895091
80283,0.00015152860149415996
80284,0.005772430114244031
80285,0.007960056867118363
80286,0.07600819275587399
80287,3.109928617756618e-05
80288,0.0026104472343529486
80289,0.003003707641424536
80290,0.07567035278374895
80291,0.024084721985716137
80292,0.000692200637008565
80293,0.007960056867118363
80294,0.007960056867118363
80295,0.0017620053581870133
80296,0.006163138576946374
80297,0.00010114499176443122
80298,0.006663265323571368
80299,0.005385728941612346
80300,0.004045449514369082
80301,0.004875574714474995
80302,0.002942428795031272
80303,0.00024630218641686616
80304,0.0054588555720357255
80305,0.0026989453426253243
80306,0.0001413654775765427
80307,0.005638181474272898
80308,0.006453418296196393
80309,0.0023906958009558264
80310,0.0017526010980506072
80311,0.005138454391262535
80312,0.028557185638607718
80313,0.0006900187571164335
80314,0.00011631763870177622
80315,0.00014301709687252845
80316,0.000478861337893018
80317,0.01882847617544109
80318,0.0004651172837061367
80319,0.0004257385642065076
80320,0.00042012472734326105
80321,0.008732326284441825
80322,0.007960056867118363
80323,0.04106545076439503
80324,0.011224494695125459
80325,0.001110689671091556
80326,0.014324729974111758
80327,0.06588174794677326
80328,0.03522229983672653
80329,0.05406440908011597
80330,0.007960056867118363
80331,0.00049599113222754
80332,0.006600846741558246
80333,0.004399408641066051
80334,0.007960056867118363
80335,0.015860788371265172
80336,0.00015152860149415996
80337,0.003834690494786077
80338,0.007960056867118363
80339,0.003041145422626967
80340,0.0005313869752131109
80341,0.00028510711314863526
80342,0.0009019389554042938
80343,0.00536556570397658
80344,0.007960056867118363
80345,0.007960056867118363
80346,0.002279404447298667
80347,0.0061631398615914525
80348,0.0009972279645268708
80349,0.0004744725212007302
80350,0.00047721264973403483
80351,0.0061631398615914525
80352,0.0034616071310092163
80353,0.0023437006839976287
80354,0.0019158303045302533
80355,0.007960056867118363
80356,0.007960056867118363
80357,0.004875574714474995
80358,0.010585965793550747
80359,0.005626654833769249
80360,0.0037343013164099787
80361,0.00833732971000537
80362,0.0008932202054876275
80363,0.02616637413846753
80364,0.0004989331940988198
80365,0.0037263500672092453
80366,0.005070932687826433
80367,0.0055433105947025095
80368,0.007960056867118363
80369,0.008431107505497522
80370,0.007960056867118363
80371,0.005525426305783427
80372,0.004923003774964122
80373,0.003024221305225394
80374,0.00035545680997263164
80375,0.007960056867118363
80376,0.0014514948563009082
80377,0.035886164887912436
80378,0.0013126980811034653
80379,0.002302631807177121
80380,0.0012423001612651902
80381,0.0001519994229135008
80382,0.007960056867118363
80383,0.002090522238898961
80384,0.1571090328232297
80385,0.0005826539794089786
80386,0.002207632339993531
80387,0.004053908551217607
80388,0.00029254423431906
80389,0.007960056867118363
80390,0.000692200637008565
80391,0.0002830666891631726
80392,0.015355231585059767
80393,0.011179616746644997
80394,0.003045319856104868
80395,0.007960056867118363
80396,0.004829548965063815
80397,0.007231084630967137
80398,0.08013529269303206
80399,0.0009592019462366004
80400,0.0018555392645053642
80401,0.007960056867118363
80402,5.51577044410165e-05
80403,0.00833732971000537
80404,0.0021783042269367943
80405,0.005209908991144951
80406,0.00036191363629150685
80407,0.00833732971000537
80408,0.03271657262874146
80409,0.0032949018995499305
80410,0.007960056867118363
80411,0.00649061445442142
80412,0.00042527571371117097
80413,4.8995436418060455e-06
80414,0.0017620053581870133
80415,0.0043220509047625175
80416,0.0023005577478786145
80417,0.0002303625337861544
80418,0.0013386670515526983
80419,3.66981250027908e-05
80420,0.0008868535467901884
80421,0.007960056867118363
80422,0.007555427541811331
80423,0.010585965793550747
80424,0.007960056867118363
80425,4.5583177007771e-05
80426,0.0003482565309306739
80427,0.018661663315480453
80428,0.001908009619251322
80429,0.023484762365802457
80430,0.008585694938777148
80431,0.0023657308095895975
80432,0.007960056867118363
80433,0.006636415345838757
80434,0.0004673865090866434
80435,0.0069614064777487866
80436,0.0019627787811634435
80437,0.01661168201479205
80438,0.014463332032937723
80439,0.0007145110438815177
80440,0.005937967496617956
80441,0.008966353497783585
80442,0.01533740288787131
80443,0.0011320242000476466
80444,0.004352044669391303
80445,0.025144857000096717
80446,0.007960056867118363
80447,0.012542553522586847
80448,0.0009053768435117049
80449,0.002051990923585567
80450,0.007960056867118363
80451,0.00024966197398249934
80452,0.007960056867118363
80453,0.007960056867118363
80454,0.00020906923136920704
80455,0.011646817004782655
80456,0.0005992229698266049
80457,0.002603520170944204
80458,0.002844820666953543
80459,0.0003387735422940744
80460,0.007960056867118363
80461,0.002834116647266728
80462,0.007960056867118363
80463,0.0005214271028094618
80464,0.1088190617218334
80465,0.0009466755503083962
80466,0.01250296728239764
80467,0.004127635802669078
80468,0.007960056867118363
80469,5.2822773817759656e-05
80470,0.0002529005459692299
80471,0.007776816549618636
80472,0.007960056867118363
80473,0.007960056867118363
80474,0.00010114499176443122
80475,0.0003351044432719164
80476,0.005179588305153537
80477,0.0003351044432719164
80478,5.302726566065231e-05
80479,0.0016387968382651562
80480,0.004780837553730487
80481,0.0002202099917273573
80482,0.006276732909089454
80483,0.05741470726591789
80484,0.04671219928775017
80485,0.00034936146260268057
80486,0.00014985146365539923
80487,0.00017148255835135802
80488,0.002279404447298667
80489,0.0002830666891631726
80490,0.003077450766205255
80491,0.01930549760286595
80492,0.003394162836818897
80493,0.005853355813767668
80494,0.008732326284441825
80495,0.000305918273504107
80496,5.472034654757589e-05
80497,0.0012557958968346511
80498,0.0011320242000476466
80499,0.00422577173177198
80500,0.07851135312747362
80501,0.0026104472343529486
80502,0.006561046065469975
80503,0.007960056867118363
80504,0.0053636671175096825
80505,0.0032611491790019284
80506,0.025591107657484534
80507,0.0004120427947152141
80508,0.006563477737816542
80509,0.004952254991487522
80510,5.51577044410165e-05
80511,0.007960056867118363
80512,0.007960056867118363
80513,0.010585965793550747
80514,1.2376945966235126e-05
80515,0.0009555053621404516
80516,0.0017706900429760356
80517,6.672365750689579e-05
80518,0.0003863565066673832
80519,0.0021629466767487597
80520,0.005638181474272898
80521,0.006673822987254416
80522,0.0027753941053518913
80523,0.0027856725686627023
80524,0.0006127247368377901
80525,0.006484846464264678
80526,0.0007404025182242109
80527,0.0008678805885495879
80528,0.002267554353928764
80529,0.010585965793550747
80530,0.007960056867118363
80531,0.00016965297052032676
80532,0.05276589072477101
80533,0.00833732971000537
80534,0.003857415361297845
80535,0.00017011399878840347
80536,0.013999560737952273
80537,0.004046010588494151
80538,0.007960056867118363
80539,0.0007881806304751887
80540,0.003999076107301046
80541,0.008648373067853389
80542,0.0007081091814774209
80543,0.014847830653766254
80544,0.0015857772044023293
80545,0.006563477737816542
80546,0.0005471263973016283
80547,0.06049211654803028
80548,0.031107230647239713
80549,0.06102833409298877
80550,0.011861750998328962
80551,0.007960056867118363
80552,0.015599057459481019
80553,0.00011468856623582114
80554,0.043651478220762235
80555,0.0003351044432719164
80556,6.254384806515029e-05
80557,0.0021780094813453267
80558,0.007960056867118363
80559,0.007960056867118363
80560,0.0010446114542216802
80561,0.0034083291322468874
80562,5.51577044410165e-05
80563,0.0066472634807630505
80564,0.0017774808564594315
80565,0.0013171915496145057
80566,0.0006456897413127937
80567,0.003388648138339816
80568,0.002161680651580291
80569,0.010585965793550747
80570,0.10640577563424905
80571,0.004261748326561423
80572,0.00022534359051875282
80573,0.00775170830592506
80574,0.00544963458005626
80575,0.0006894904788639923
80576,0.00048701133598299856
80577,0.01175465472931683
80578,0.005432803489782232
80579,0.04075887368741332
80580,0.007960056867118363
80581,0.00029259738072999285
80582,0.017303889791584384
80583,0.010728877790566867
80584,0.0014664508578864422
80585,0.003416480764691264
80586,0.00014287673125373585
80587,5.661928384729605e-05
80588,0.00025822070719185865
80589,0.012786574929300505
80590,0.00440387737715741
80591,0.007960056867118363
80592,0.09495890389265543
80593,0.0029373704030500568
