session_id,target
72832,4.684718598989153e-05
72833,0.0009308337912725143
72834,0.00020268894232362012
72835,0.0004930834125619819
72836,4.614650410321553e-05
72837,0.00019278863381152382
72838,0.0022627351136209933
72839,0.00024092632023519603
72840,2.6687113809802366e-05
72841,0.000310259817194479
72842,5.535247370646993e-05
72843,0.3040761436430975
72844,0.001274350966245355
72845,0.030014070388607754
72846,2.141720273868612e-05
72847,0.027982234593686196
72848,0.0020139239843284524
72849,0.00013364668430279557
72850,0.0005956861447387308
72851,7.570418876252086e-05
72852,0.006417859621549405
72853,0.00300560923512411
72854,1.058931407209776e-05
72855,0.03910257621096348
72856,0.0014995828890151453
72857,0.0019721530928939173
72858,0.00023223834461611693
72859,5.7535172427407134e-05
72860,0.0009360270853992473
72861,0.004737190339351313
72862,0.0013402646110822307
72863,0.00018333042516458092
72864,0.008976124181750325
72865,0.0009459313232653995
72866,0.0016615093586900092
72867,0.0005564165169741431
72868,0.00010417697286808622
72869,0.0015623542730364558
72870,0.00015171108508913204
72871,0.00018818514249010517
72872,0.05960089980220897
72873,0.00018063995439874327
72874,7.702791068838232e-05
72875,0.008759393051801564
72876,0.001975195987092672
72877,0.00012433960874818443
72878,0.0010936304156985083
72879,1.3027493024589584e-05
72880,0.0009082433437879243
72881,8.498137442665879e-05
72882,0.00034525153205315347
72883,0.0008809267262481854
72884,0.00016876335370987803
72885,0.003229074769579536
72886,4.1620399597671804e-05
72887,0.0009369561666622875
72888,0.003992352746893269
72889,0.0008501288760014788
72890,0.0005559919163921041
72891,0.0019413521294392997
72892,0.00018721700941280495
72893,8.01555034277836e-06
72894,0.013553961304824834
72895,0.002795673747292922
72896,0.04832241117850368
72897,0.002168160775989155
72898,0.0051075413135498356
72899,0.005297681755651252
72900,0.00016789463235771695
72901,0.015982926196614677
72902,0.015601679465182983
72903,0.002675906855647659
72904,0.0002698070008277537
72905,0.012099328182964017
72906,0.06460739338025
72907,0.000361840674486243
72908,0.010368945741377061
72909,0.00019630808352938753
72910,0.00945858018469167
72911,0.001165295761482719
72912,0.0006082149335132235
72913,5.5205612350460456e-05
72914,0.00014695878077880395
72915,0.038964854882946154
72916,0.0004744386431465027
72917,0.00018615468454171382
72918,0.008995796292498724
72919,0.020036430780027897
72920,0.001786831496392018
72921,0.00039193628121958094
72922,0.0004581668399746026
72923,0.0013050555635010753
72924,0.01643978103435789
72925,0.0004225295289278454
72926,0.0007282676393732622
72927,0.6468125674800558
72928,0.0034089977512524443
72929,0.0001243986205541331
72930,0.00012742886042726843
72931,0.0016164418273858156
72932,0.0010869439671273764
72933,0.0016064891369479237
72934,0.00016628788978115058
72935,0.023502722031997964
72936,0.00010712362762864667
72937,0.00014124573877304162
72938,0.0033071537691911875
72939,0.00017592964318398517
72940,0.025429410615183806
72941,0.001946959132490888
72942,0.013642802589040093
72943,0.0010949244950415955
72944,0.0013561164484491865
72945,0.001283838883437669
72946,0.0017485326358106033
72947,0.0011610763461851238
72948,0.00013028147620892328
72949,7.403478726996208e-06
72950,0.00500223470576676
72951,0.00034542999989615943
72952,0.0013491583284270913
72953,0.0007353761442720582
72954,0.0003963912252599233
72955,8.201734271250243e-05
72956,0.0023600481526531592
72957,0.0058862179903153575
72958,7.513391444157899e-06
72959,0.00028231671330753854
72960,0.0015506953347245713
72961,0.00011481405846572269
72962,0.0014951169790015345
72963,0.00031440741613084094
72964,5.850253061553718e-05
72965,0.0008865316399166493
72966,3.904731028128652e-05
72967,0.0004619831443100601
72968,0.0006221562066544466
72969,0.04894854407573182
72970,0.00024413025476748246
72971,0.004848240499876651
72972,0.0007064062149972336
72973,0.0038687723433236433
72974,0.0239317634983054
72975,0.003680373320056604
72976,0.0005960791863382471
72977,4.037456918601441e-05
72978,0.024363453841835414
72979,0.000579144275263416
72980,0.00019316350511021455
72981,0.02674691606372571
72982,0.01128699174777482
72983,0.0010278824306603862
72984,0.05363700513550409
72985,0.0013330992728280457
72986,0.04628427033188967
72987,0.0007626766793851419
72988,0.00015556787564462136
72989,0.0006795118669919354
72990,0.004851123992958914
72991,0.012226056443125466
72992,7.252454392044644e-05
72993,0.010039497240868035
72994,0.0007601774385472313
72995,0.0016133906432028806
72996,7.009200191286395e-06
72997,0.0003287313767814447
72998,0.014203374232915686
72999,0.00023720635775286466
73000,1.171215742545898e-05
73001,0.008303828439476852
73002,0.0002933535855266684
73003,0.0002449770976136643
73004,0.0015796862730648742
73005,1.4991502629150433e-05
73006,5.320886429594927e-05
73007,0.0004826315223507763
73008,0.00018618088621519523
73009,0.0019722311049310656
73010,7.638074220224576e-05
73011,0.0007856183161683532
73012,0.0013426402972639459
73013,0.0012953016909438382
73014,0.001278228144537136
73015,1.996324886608293e-05
73016,0.00010231590005843166
73017,0.00046600229414658315
73018,0.020524173700117703
73019,0.014357670739408534
73020,7.41021195249141e-05
73021,0.005203057217008362
73022,0.00039869444235903927
73023,0.0007318175826270819
73024,0.0031594637521853795
73025,0.002372935200255033
73026,0.009165400478385365
73027,0.00013745718932862166
73028,0.0014144238485008756
73029,0.00014609030468307148
73030,0.0027198970982031234
73031,0.0005898957000094014
73032,0.00022382098200233156
73033,2.0608386315384108e-05
73034,5.398581786700432e-05
73035,3.553478593164389e-05
73036,0.0003318314547320784
73037,0.0007653330190422887
73038,0.009449826697695582
73039,0.0007295243593231117
73040,0.0014354691773381643
73041,0.0011990643504754851
73042,0.023236501219095894
73043,0.008578066893284582
73044,0.0002963464270135451
73045,0.004700474058936411
73046,2.1288620337339917e-05
73047,0.017482275351931066
73048,0.003223144024505984
73049,0.0008860254354808105
73050,0.0017286017879889779
73051,1.967971263113307e-05
73052,0.005205878772557648
73053,0.000597170411448374
73054,0.0004518673297077532
73055,0.0008460864799927694
73056,0.0019340201990699956
73057,0.008783023839562107
73058,0.00018703612515152043
73059,0.0005981640328389488
73060,3.39106024770521e-05
73061,0.0021772809259570265
73062,0.0001932684978458397
73063,0.016043005030421924
73064,0.0868652337574416
73065,0.07195958662715371
73066,3.46645009380282e-05
73067,0.0009487679769027738
73068,7.148478108044846e-05
73069,7.752433295408107e-05
73070,0.015485622059865967
73071,0.00013970533115227949
73072,0.0009385991409704501
73073,0.004254934494500043
73074,0.0004239436476915418
73075,0.1271627783255882
73076,0.02278250518189627
73077,0.008324387978801286
73078,0.00024586877138235035
73079,1.7968974666224693e-06
73080,0.0006146048058448798
73081,0.0011107853590617053
73082,0.0005954249411141346
73083,1.4915986721272875e-06
73084,0.0015860285855405244
73085,0.00016735687788947053
73086,0.0010170944993535996
73087,0.00021055958843126807
73088,0.0015335387376814922
73089,0.0016997775072217724
73090,0.0016264644334549674
73091,0.0031625249970416366
73092,0.002372978789348736
73093,0.00023540440180255343
73094,0.0002340177650248386
73095,0.001965341293157167
73096,0.0031909814658030995
73097,0.0003565679192685419
73098,8.053633641785404e-05
73099,0.0011618530400558133
73100,0.0002672075545111278
73101,0.0025659736289910815
73102,0.03761270271168867
73103,0.008784978808775806
73104,9.52750235479515e-05
73105,0.01688501220259842
73106,0.00019584286582646494
73107,0.0005264924859445361
73108,0.0049374727765198
73109,0.0007622501075283862
73110,0.0014002413918022215
73111,8.975842238401516e-05
73112,0.0017714682360952024
73113,0.0004879930894555668
73114,0.00013064708522052135
73115,0.004030382231615769
73116,0.21457428319870786
73117,0.003595623226534939
73118,0.0004110053386338397
73119,5.850220301468887e-07
73120,0.001216532419409603
73121,0.0004250204979470975
73122,1.486391149890398e-05
73123,0.006436502442505487
73124,0.00030238296303117235
73125,0.0005994610009040225
73126,0.0667006974767604
73127,0.001261544020590298
73128,0.001922220993179379
73129,0.0028724839878451966
73130,0.018734835341466558
73131,0.001305912715101247
73132,0.004592851744533322
73133,0.0005687968841041187
73134,4.0005268394553057e-05
73135,0.0007537974468635963
73136,0.0005017198982973851
73137,0.0001914819732499309
73138,0.0008768658090305718
73139,2.0558742505229066e-07
73140,2.0724680205068735e-07
73141,0.003832915765398319
73142,0.000207518712402979
73143,0.0016169481454084383
73144,5.0986751581871814e-05
73145,0.0030886928184145723
73146,0.000598188052362672
73147,0.00348315862744887
73148,0.009434470697091645
73149,0.0007217816862314827
73150,0.08740865683376695
73151,4.4857831865547245e-05
73152,0.001818619176595617
73153,0.000884026382166532
73154,0.008040718862526329
73155,0.00011682367918180993
73156,0.0016244359771629714
73157,0.03268463603185022
73158,0.0021409718237609897
73159,0.001107555742075542
73160,0.000838415556935729
73161,0.0003236666261632471
73162,0.004855200410515165
73163,0.0008098564524553155
73164,0.0002858440515515335
73165,0.034635041725494746
73166,0.04972454361072897
73167,0.07088249697590712
73168,7.314601993410032e-05
73169,0.00010510409235050101
73170,0.00039511890457090247
73171,0.0048857074280493655
73172,0.011054642396861502
73173,0.03101720285989231
73174,0.000599696635318898
73175,0.00014339289076523292
73176,0.0020168287779016303
73177,0.0003868030229706908
73178,0.00018914731667229648
73179,0.010097059038688785
73180,0.0014144556008400795
73181,0.00040330414232934037
73182,0.00034323945601219254
73183,0.0010638166397507172
73184,0.0057944745846908565
73185,0.0002509299119857533
73186,0.010578248131118538
73187,0.0007044664775133845
73188,0.00026536377873221154
73189,0.0019657909603378425
73190,0.040433470734690294
73191,0.0005282238748745735
73192,0.0014299986860506818
73193,0.0008996336724072003
73194,5.266901084225625e-05
73195,0.002181979163739721
73196,8.383781435320128e-05
73197,0.007671013204841371
73198,0.0015633526440377659
73199,0.0011760020037602614
73200,0.012242140310546107
73201,0.0003120594468074584
73202,0.0012383510045614905
73203,0.00145368453202155
73204,0.007679829944738565
73205,0.0009513852326770703
73206,0.0004905326691874381
73207,0.024509184158355207
73208,0.0003167197333641858
73209,0.12185164534935217
73210,0.0007842858638886965
73211,0.010851924711250155
73212,7.489354982566302e-05
73213,0.0004748265544298134
73214,0.00012194110152940518
73215,0.0013188050059833201
73216,0.0700527587127724
73217,0.0013010181755962948
73218,0.0006717967744215688
73219,0.09858078082099507
73220,0.00012237155175866325
73221,0.0009271910585935453
73222,0.00041236349356310717
73223,0.0023869866188884004
73224,0.00023973215866962642
73225,0.0011129513177533395
73226,0.001242762040216446
73227,0.0002048839098874989
73228,0.0019342967198635378
73229,0.00011574337396562273
73230,0.00010608239169750397
73231,4.808961410685666e-05
73232,0.0009818074904246145
73233,1.1411852432327076e-06
73234,0.00024397136298552168
73235,0.0002667892733781237
73236,0.37035422273351987
73237,0.18154245740809752
73238,0.0004179612263468106
73239,0.0004294347828926511
73240,0.008782089798755693
73241,0.0050177806762146246
73242,2.7528326174890196e-05
73243,0.00020698364751654377
73244,0.003620423369521569
73245,0.005609202533978939
73246,0.00069084779531854
73247,0.0006918667402065973
73248,0.00032141638432542
73249,0.02862523376434443
73250,0.0020905073050119976
73251,1.2921445945318542e-05
73252,0.0008948083735717348
73253,0.007923191335488772
73254,0.0010528507941626444
73255,0.0036973736115000298
73256,0.0001407189977588426
73257,6.162797854632714e-05
73258,0.0041699918907394835
73259,0.0013103282298440194
73260,0.00465140850633588
73261,0.00026231564176982814
73262,0.008098671072746998
73263,0.0001368064107800713
73264,1.892302202783291e-05
73265,1.4897838683902603e-05
73266,0.0034954133403560703
73267,7.192634129477371e-05
73268,0.034667187387588005
73269,0.062190526001777255
73270,7.931737121989079e-05
73271,0.0014216078387600365
73272,1.3916393897115917e-05
73273,0.021855428759570673
73274,0.0020642648004868948
73275,4.58114802166384e-05
73276,0.00022249824081779472
73277,0.011900324525331983
73278,0.0006102096706099225
73279,0.0657506119374002
73280,0.0023208568061226426
73281,0.0013252208568286154
73282,0.0020833856608910638
73283,0.0037015806873297156
73284,0.0002731603618976263
73285,0.0007217481286645187
73286,1.0792761827341457e-05
73287,0.00822348247972259
73288,0.0014834414467545666
73289,0.0007853803234670662
73290,0.0004953326517188871
73291,0.005787721887400671
73292,0.006597796494913374
73293,0.0038986021407339914
73294,0.0038259532345983355
73295,0.016279483230811475
73296,0.0001111140917156625
73297,0.0011572501670371997
73298,0.00044888406856261406
73299,0.000835688331844186
73300,0.010418959067704278
73301,0.0009500410459709348
73302,0.0005392495184969135
73303,0.00016395258541573271
73304,9.465491845857464e-06
73305,0.003998271625116559
73306,0.0014408029549539338
73307,0.0033950406414738035
73308,0.003085302866244969
73309,0.0005934555136577278
73310,0.018857683337221983
73311,0.0008032886273908324
73312,0.0016506625668811549
73313,2.6687113809802366e-05
73314,0.00110185301213915
73315,0.0015601320222723173
73316,8.624301973830235e-05
73317,0.0005587169404127929
73318,0.0007627616445778243
73319,0.011193069081788918
73320,0.0029903586197829687
73321,0.004950534769063725
73322,0.00011407513620418956
73323,0.0016937248475651656
73324,0.002723604894207714
73325,0.0001434563198112135
73326,0.00010056115424712548
73327,3.0263559868808044e-05
73328,0.0009253883958841137
73329,0.00026995593835374144
73330,0.0009489152153317469
73331,0.0007110027852754382
73332,0.0009352690842288969
73333,0.025293524278200506
73334,0.0006190829530226765
73335,0.00027269458785872093
73336,0.0005885955940071948
73337,2.2228140722728674e-05
73338,0.0010457984323637842
73339,6.704144975793035e-05
73340,0.006358759991035946
73341,0.020106977317153395
73342,0.0020267405770539935
73343,0.0013304737861806785
73344,0.00022112678031763018
73345,0.0008529375489779179
73346,0.032444118037697985
73347,0.02472243410004521
73348,0.0015471719500076784
73349,0.0019540857966853565
73350,0.05395204033216888
73351,0.003757570760775937
73352,0.00021862332935420497
73353,1.1898279121952173e-05
73354,0.0013050193799189146
73355,0.0009448612078880162
73356,0.0001438293819141685
73357,1.8072952235187947e-05
73358,0.0036238948673020842
73359,5.347645425769931e-05
73360,0.0001851301201582336
73361,0.0004172690755780599
73362,0.004642296164794787
73363,0.001735019496987561
73364,0.005118658437305415
73365,0.0007360293669300524
73366,0.0002997860281701021
73367,0.0027718874480684445
73368,0.00853400024339372
73369,0.0011279336193458069
73370,0.0012240775503327883
73371,0.0008913720318753735
73372,0.00023031334709897858
73373,0.0012162015333461197
73374,0.0003013751253033319
73375,0.00012400317486894026
73376,8.658458917267705e-05
73377,0.00012333627520299655
73378,0.0005169112768485015
73379,0.0003523516337964399
73380,0.008768631768680325
73381,0.0003505300555278776
73382,0.06650256213755106
73383,0.0001962992707162839
73384,0.0019035347449734507
73385,0.0006978809541892035
73386,0.03145727590029221
73387,0.048163585685481375
73388,0.0005654309975826409
73389,3.580889156717689e-05
73390,0.005534279562058074
73391,0.012297670421949744
73392,0.002636241455013857
73393,0.0013006103720106614
73394,0.00012770257084023738
73395,0.01004493004079457
73396,0.012377364672545165
73397,0.01098131021269132
73398,6.734320641584187e-05
73399,0.0001593483628537755
73400,0.0010978769957055894
73401,0.005900294948463649
73402,0.003867362049041232
73403,0.005428205192282722
73404,0.00023702114898401392
73405,2.8958835100632173e-05
73406,0.0015135680844151705
73407,0.009868130061032472
73408,0.0004916710763283772
73409,0.0018912855105005038
73410,0.0009064224270489738
73411,0.0026088533940648176
73412,2.4145270925243557e-05
73413,0.001173804567318948
73414,0.0027644786172680287
73415,0.0012568045134976505
73416,0.000266677966065964
73417,5.1989474619599224e-05
73418,0.05878746898486802
73419,0.00020386391844261985
73420,0.005742137299155978
73421,1.068012446394667e-05
73422,0.00039326990814255244
73423,0.00538651182489995
73424,0.00031438193678490965
73425,0.00010979306364289497
73426,0.004009367653320795
73427,0.0007056634022876685
73428,0.00018796955527461038
73429,0.0022528488813150014
73430,0.0021972401413252636
73431,0.00018036852783156912
73432,0.0015404630380504004
73433,0.017189863695335955
73434,0.003347507645897929
73435,8.241353548826889e-05
73436,0.004481167595846124
73437,0.010470209498196666
73438,5.554240431680218e-05
73439,0.026158037620304248
73440,3.86193098206433e-05
73441,0.00020785006375555575
73442,0.0016859812914154202
73443,0.10721227404050827
73444,8.542592037265384e-05
73445,0.00041649966918057605
73446,0.020511773278291883
73447,0.0004619332913926018
73448,0.0008979944546376981
73449,0.0029072287924561653
73450,0.009080044507533455
73451,0.0026091765566286485
73452,0.0026125498225448842
73453,0.00033852101844245746
73454,0.0007757762624513172
73455,3.738522739112222e-05
73456,0.010953488129777035
73457,0.00741472524227718
73458,0.0001447710771811487
73459,0.0012654963855178033
73460,0.0009352752629039488
73461,0.000659438404985931
73462,0.007098688287971117
73463,0.00027363668563960776
73464,4.372997714646314e-06
73465,0.00047653150668496925
73466,0.00019160947897995582
73467,0.0016281193612772788
73468,8.095816166381535e-06
73469,0.0011620147199379147
73470,0.0006616027297507035
73471,0.0001657521552687971
73472,0.0006882416965082737
73473,0.0001279662959209786
73474,0.003040538073267891
73475,0.011258464696585176
73476,0.0002456904803048944
73477,0.016459681736060015
73478,0.04414702390757952
73479,0.001977874009911024
73480,0.0005973015089824975
73481,0.0009424718271968094
73482,3.71134337938135e-05
73483,0.0006412951132197557
73484,0.0014371956158819273
73485,0.0011399934623230726
73486,6.202992852084601e-05
73487,0.000284570485967965
73488,7.03823074936187e-05
73489,5.14252923787027e-05
73490,0.0007070099095562146
73491,0.0031210362295668592
73492,0.0019286204723125318
73493,0.0002046659994468436
73494,0.0019743804619200903
73495,0.0003222088898995071
73496,0.0001387328950405029
73497,0.00016813145662291677
73498,0.0037776431835634195
73499,0.0004784348286428812
73500,0.00032262204231365394
73501,6.86538226938399e-05
73502,1.0155401898037545e-05
73503,4.362050001481908e-05
73504,0.0009063982932606309
73505,0.005978073937630803
73506,0.0026817248179646473
73507,0.009456733882173156
73508,0.011948050731018265
73509,0.00576863832627332
73510,0.0005065440957513816
73511,0.0005149392426387258
73512,0.001468033403623097
73513,0.003942019363255711
73514,0.0003670246730111906
73515,0.009233965451419883
73516,0.0066441573747012895
73517,0.021310265830789443
73518,0.0018953407581064278
73519,9.518882046167412e-05
73520,0.0005903227493357229
73521,0.008717112255783218
73522,0.011642297900627268
73523,0.1360743338071793
73524,0.0007240237851972799
73525,0.0035432084640270394
73526,0.00039651310537800285
73527,2.767620283540609e-05
73528,0.01416898932013766
73529,6.573969234616129e-05
73530,8.555799835532007e-05
73531,0.00036373396420733283
73532,0.0005416056138587544
73533,0.002585618795381102
73534,0.0006450166176556911
73535,5.189984189306899e-05
73536,8.804313323764958e-05
73537,0.0005111207101521211
73538,0.002172897738657574
73539,0.04220313536451623
73540,0.0002636108557309206
73541,0.004122593382106944
73542,0.016266642913325212
73543,0.0015168799304226422
73544,0.03290187356431638
73545,0.002810557781307565
73546,0.0003400741904119756
73547,0.00042412854192724333
73548,6.618907920479764e-05
73549,0.0003334358418843186
73550,0.029040465109556813
73551,0.010277774294819384
73552,0.005202476391739401
73553,0.0006626953705377524
73554,0.02177648184377436
73555,0.03190670246995488
73556,0.0003375220605575806
73557,0.00025669494674312576
73558,0.00014924361056223079
73559,0.009264309021048219
73560,0.0008304568936714563
73561,0.00027171638834787016
73562,0.0002220607583083137
73563,0.0029400095994154473
73564,0.0014026257917035992
73565,0.09143908530116138
73566,0.024515127973565455
73567,0.012780223140094474
73568,0.012185318293486402
73569,0.21987889202039626
73570,0.00024678236822863836
73571,0.0003651452189644131
73572,0.0016377181503328458
73573,0.00012361812796028504
73574,0.001839191887928182
73575,0.0008875347015645244
73576,0.0009996984591469635
73577,0.022042973328111136
73578,0.00032270430169340213
73579,6.740294109274434e-05
73580,0.008723580283163779
73581,0.0010756649824909489
73582,0.0008730480000200008
73583,0.000923275042671567
73584,0.00015134665035413378
73585,4.7866598005474504e-05
73586,0.0012287230793279526
73587,0.0016125682229530802
73588,1.773549735679022e-05
73589,0.0014498276596564713
73590,0.0019634063154116903
73591,0.00016968224829885635
73592,0.004501432209431265
73593,8.394277418374637e-05
73594,0.0002401662365331487
73595,0.008893955644183337
73596,0.003536575489337714
73597,9.055453927231844e-06
73598,0.0022391836827158774
73599,0.0070684975944745685
73600,0.005791200537299851
73601,0.00020969155938059701
73602,6.799566240643648e-05
73603,0.0032686900661658045
73604,0.0010349784659930425
73605,0.12936145888960038
73606,0.0013230382955586768
73607,0.00047290160893124773
73608,0.0032509847808944933
73609,6.2099918098655144e-06
73610,0.00030389464796846434
73611,0.0001451570154895266
73612,0.012596064754153462
73613,0.0023522677150618313
73614,2.276763842499704e-05
73615,0.0002435986057739748
73616,0.0002280159469614165
73617,5.1102171831981396e-05
73618,0.004533596218338535
73619,5.968835113039011e-05
73620,0.010009685886810516
73621,0.0010086839633155816
73622,0.0014322663707335018
73623,2.9482033572912513e-05
73624,0.00024589267511248745
73625,0.0030970714007507254
73626,0.00214508217098526
73627,5.4059192133476574e-05
73628,0.000235890786893374
73629,0.01661936657405877
73630,8.850919074856544e-05
73631,0.00034058728192813643
73632,0.0008729953283868087
73633,1.0632314338869117e-06
73634,0.0021624243354470916
73635,0.00011908893581800347
73636,8.346392029769494e-05
73637,0.00020884239951150641
73638,0.0002808006532421877
73639,0.00024600591342165454
73640,8.714154869710914e-05
73641,0.046910825088462386
73642,0.0010007255512489474
73643,0.0037335677272042427
73644,0.0002901248678568133
73645,0.0005507001644127439
73646,0.0029525664599469943
73647,0.004642852155659266
73648,0.001650389337617702
73649,0.018649987261797507
73650,6.067270454627326e-05
73651,5.2417304740456404e-05
73652,6.683888923949683e-05
73653,0.0006283870892225313
73654,0.0007611900979940273
73655,0.00031288128775284015
73656,0.0031420925328882973
73657,0.001623266534651101
73658,0.008731409204236982
73659,0.0020997105527615426
73660,1.1750906264474318e-05
73661,0.0006370032386421701
73662,0.008227810522543887
73663,0.00018393570473322662
73664,0.005607407146041501
73665,0.0031536863790748728
73666,3.641750831162737e-05
73667,0.00565307629570068
73668,0.00031615039078335095
73669,0.0072173647565746835
73670,0.012898123466196903
73671,3.150514304507308e-05
73672,0.0007815615503122039
73673,0.0015882787354005352
73674,0.1080264336354176
73675,0.002548884511692158
73676,9.995692065761261e-05
73677,0.00039725825242402607
73678,0.02299334281804277
73679,0.00023739729659875194
73680,0.002817394424697421
73681,5.98909144711879e-05
73682,0.006411600414586441
73683,0.00765669134292718
73684,6.121567858785472e-05
73685,6.697823707137244e-05
73686,5.6022090055644054e-05
73687,0.00018699510252948818
73688,0.0022646803225153237
73689,0.005821452480858048
73690,7.460994715850849e-06
73691,0.00012152843978627855
73692,0.0007005465469187229
73693,0.028724208605158633
73694,0.00033728128970346194
73695,0.0010892152184162898
73696,0.014347059539425841
73697,0.00036825696053797985
73698,0.009198512533276611
73699,1.068012446394667e-05
73700,0.013969398152223698
73701,0.00023055557645267793
73702,0.0028127145767497933
73703,0.00016852334439153508
73704,0.0015987058533609075
73705,3.7677282025547716e-05
73706,0.023329532860770323
73707,0.0007006194626948118
73708,0.007130137075995383
73709,0.01835967888904861
73710,0.17544947478859751
73711,1.0397568923765414e-05
73712,0.059361384297477504
73713,0.002360422246196705
73714,0.0009519591322071762
73715,0.005235840298972029
73716,0.0005692617674465348
73717,0.001394345422365442
73718,0.0005315415347519995
73719,0.00020759069605303976
73720,0.0024644390150565993
73721,0.00022201910143550215
73722,0.02842260425048119
73723,0.0015267055176252885
73724,0.000389158190912572
73725,0.0008577694078641351
73726,0.0007248041853190649
73727,0.000290689281424105
73728,0.004399719088156532
73729,0.003963544097454048
73730,2.3463209471867195e-05
73731,1.0109208528944422e-05
73732,0.0003944076004153858
73733,0.02424434105001092
73734,0.0010419556396499042
73735,0.02161598239323807
73736,0.0003070365427450085
73737,0.0013776557807455288
73738,0.00012050732820814614
73739,0.0006478564258958022
73740,2.922526956407728e-06
73741,0.04389338323730164
73742,0.021244372693264173
73743,0.06607028951326334
73744,0.04447395094626379
73745,0.015878163296408045
73746,0.06868309760763537
73747,0.017219943030083555
73748,0.0016691502971761627
73749,0.017955130505702452
73750,7.212705455075319e-05
73751,0.00106634592648615
73752,0.0010055663216090732
73753,0.0018866909755031053
73754,0.0014453146321763229
73755,9.559017926942847e-05
73756,1.1269013794979309e-05
73757,0.002404972851759875
73758,0.00014330339168447701
73759,0.004827899231636389
73760,4.058752460276086e-05
73761,6.866102216106976e-05
73762,0.00022096065037303039
73763,0.0027663873003964438
73764,0.001853248756739787
73765,0.0004629214071601849
73766,0.0018336471805922164
73767,0.012172755338101639
73768,0.0022364469135511167
73769,0.00020312792430243488
73770,0.003550102897406916
73771,0.0018076056010775062
73772,0.009038329164866596
73773,0.0004572337835095967
73774,0.00019091435393150892
73775,4.12475498642817e-06
73776,0.008206000863806847
73777,1.0135497087082051e-05
73778,0.0007328727054524074
73779,0.008630188383441552
73780,0.006964106409413692
73781,3.496724298129782e-05
73782,0.006312140776865862
73783,1.0534020374830345e-05
73784,3.363120830308251e-05
73785,0.001311100955699976
73786,0.12847816435727163
73787,0.00038464383326802305
73788,0.0012010116195925406
73789,0.004075045585068654
73790,0.006457273654969579
73791,3.3024133310533356e-05
73792,5.674407566694689e-05
73793,6.658838120654213e-05
73794,0.00682282376430813
73795,0.00014385086099297112
73796,0.004236559588793509
73797,0.00037093782396211057
73798,0.06557517801869131
73799,0.0020963771780064247
73800,0.0031658924956128503
73801,0.0002518298810985444
73802,0.0002652059301258235
73803,0.000922356025126686
73804,0.00017309498752115292
73805,0.009857371888455212
73806,0.00024086980247745469
73807,0.00021551896718379827
73808,3.9029485311575623e-05
73809,0.00011733167260083495
73810,0.00019731966810437879
73811,4.63766825018907e-05
73812,0.0011762422688614456
73813,0.0008524919596621823
73814,0.017648114503910472
73815,2.658267776173129e-05
73816,0.0009475653543596504
73817,0.0002430209237547814
73818,0.0014666365371323853
73819,0.004484189838257027
73820,0.0020764147598231575
73821,0.03777061981765053
73822,0.002002586646623761
73823,0.006435503676742678
73824,0.0016357894174614698
73825,0.004113527190919732
73826,0.00021503661068197853
73827,0.009470901221910057
73828,0.0006026250901495224
73829,7.940988266128046e-05
73830,7.142740445859728e-06
73831,0.00932060311484694
73832,0.024127590850106684
73833,1.0852328831133855e-05
73834,0.00028791277564664785
73835,0.0020794438488647405
73836,0.013659066995222648
73837,0.002021440464827813
73838,0.13905750351860113
73839,0.013399235182352788
73840,0.022588383431129358
73841,2.3633884606532488e-05
73842,0.006971615633669596
73843,0.010572753735568622
73844,0.0005976096416767716
73845,0.00011273832594488812
73846,8.382236808315882e-06
73847,0.002798903130237156
73848,0.0007873584503988207
73849,0.008385761338518106
73850,0.0005909185757871002
73851,0.0001787723127217622
73852,0.0003260826141965718
73853,0.00034149898290026945
73854,0.002295620264690234
73855,0.006614975738579344
73856,0.0002763359748890928
73857,0.10834276773881252
73858,0.0017149607972415418
73859,0.2582591650994133
73860,0.0012417673888238383
73861,0.000519615372561944
73862,0.0006621646945674286
73863,5.168128961333433e-05
73864,0.0025518784432196056
73865,0.8582338743378235
73866,0.0007639580855208843
73867,0.00024329360919647796
73868,0.0006377575263490786
73869,1.1178317531082573e-05
73870,4.288845178211129e-05
73871,7.742247880411435e-05
73872,0.0018642331444696232
73873,0.00038252196589164334
73874,5.796823663651755e-05
73875,0.0009414820258107046
73876,0.0011017140904481147
73877,0.00024273526848528042
73878,0.0020168062177733574
73879,0.0008917361720156971
73880,0.0008556195308856466
73881,0.0030142218015318245
73882,4.5923112947359555e-05
73883,0.00023950772580333033
73884,0.005538306618981344
73885,0.011210116907683584
73886,0.0018625279280603405
73887,0.010341645180919477
73888,0.00012273983598027534
73889,0.002022564053689539
73890,0.001042398977363962
73891,0.0010889045263435433
73892,0.007699644544919827
73893,0.0010928358768849129
73894,0.0012897274572056636
73895,0.043273426295891426
73896,9.382214063754748e-05
73897,0.0001564122677685829
73898,0.00010259334879689844
73899,0.00032955787327653427
73900,0.00010279502522755719
73901,0.0004744693561570835
73902,0.0004238185911815613
73903,0.00026322297987417943
73904,0.0014686559550425424
73905,0.010097177222204845
73906,0.00013642675487595822
73907,0.014404562734165079
73908,0.0004280661978478688
73909,9.484008093672064e-05
73910,0.0004779802159252056
73911,0.003955169314416113
73912,0.0009618609278585047
73913,0.0006522645746754683
73914,8.67266387092779e-05
73915,0.002505499797949643
73916,4.2947884413653567e-05
73917,0.00019000685391954415
